20709;9570;K239CL;WA
21289;9570;KZLH;TX
21814;9570;WAFM;MS
22111;9570;WAQX;NY
22297;9570;WAYB;TN
22465;9570;WBEN;PA
22533;9570;WBHD;PA
22539;9570;WBHJ;AL
23086;9570;WCCK;KY
23337;9570;WCMB;MI
23408;9570;W239BX;NY
23468;9570;WCRC;IL
23982;9570;WDKW;TN
24083;9570;WDOT;VT
25263;9570;WFID;PR
25335;9570;WFKX;TN
25352;9570;WFLO;VA
26626;9570;WHIO;OH
26751;9570;WHNJ;FL
26774;9570;WHOG;FL
26987;9570;WHWL;MI
27415;9570;WIMX;OH
27455;9570;WIOL;GA
27844;9570;WJDK;IL
28478;9570;WKBU;LA
28755;9570;WKML;NC
29043;9570;WKXN;AL
29198;9570;WLDM;NY
29295;9570;WLHF;IL
29309;9570;WLHT;MI
29510;9570;WLPM;FL
29717;9570;WLXL;KY
30231;9570;WMRF;PA
30303;9570;WMTZ;VT
30736;9570;WNKQ;FL
30811;9570;WNNN;MS
32026;9570;WPIG;NY
32119;9570;WPLV;FL
32141;9570;WPMR;AL
32505;9570;WQAR;MI
32756;9570;WQKI;SC
33203;9570;WRBN;GA
33250;9570;WRDI;IN
33476;9570;WRMA;FL
33530;9570;W239BF;NY
33532;9570;WROE;VA
33533;9570;WROF;VA
33599;9570;WRQT;WI
33762;9570;WRXA;VA
33904;9570;WSCM;WI
33968;9570;WSEY;IL
33999;9570;WSGD;FL
34420;9570;W239CI;IN
34434;9570;WSWW;WV
34696;9570;WTGY;MS
35473;9570;WUKV;GA
36139;9570;WVKL;VA
36286;9570;WVQC;OH
36333;9570;WDKW;TN
37664;9570;WXRC;NC
37960;9570;WYCM;IN
38783;9570;WZID;NH
38873;9570;WZLP;OH
41785;9570;KMFH;IA
41922;9570;KMKO;MN
42420;9570;KYNC;TX
42601;9570;WELT;IN
42835;9570;WKML;NC
43140;9570;WQPW;GA
43265;9570;WWMJ;ME
45570;9570;CBC1; ?
45571;9570;CBC2; ?
45572;9570;CBCF1; ?
45573;9570;CBCF2; ?
49654;9570;CFJB;ON
49830;9570;CFPO;ON
49838;9570;CFPW;BC
50149;9570;CHBI;NL
51420;9570;CIWF;SK
51543;9570;CJAT;BC
51806;9570;CJNI;NS
51884;9570;CJNI;NS
52337;9570;CKEA;AB
52545;9570;CKLS;BC
52704;9570;CKRP;AB
52759;9570;CKTP;NB
52889;9570;CKYK;QC
52895;9570;CKYQ;QC
53523;9570;K239BE;NE
53528;9570;K239AE;CO
53549;9570;W239CL;FL
53580;9570;W239BV;VA
53611;9570;W239CE;PA
53633;9570;W239CP;KY
53637;9570;W239AZ;OH
53664;9570;K239AC;ID
53666;9570;K239BV;HI
53669;9570;W239CH;WV
53680;9570;K239CE;CA
53693;9570;K239CF;AZ
53712;9570;W239BT;KY
53727;9570;K239CP;CO
53788;9570;K239CJ;MN
53798;9570;K239CU;MO
53800;9570;K239AL;OR
53803;9570;K239CX;LA
53830;9570;K239BP;OR
53858;9570;K239BJ;KS
53859;9570;K239CS;WA
53907;9570;K239AS;MO
53915;9570;K239CC;TX
53921;9570;W239CM;WV
53930;9570;K239CL;WA
53943;9570;K239AP;MT
53949;9570;W239CB;NC
53966;9570;W239BX;NY
53997;9570;K239BT;OK
54004;9570;W239CN;FL
54005;9570;W239BK;NY
54006;9570;K239CI;NE
54019;9570;K239AV;AK
54031;9570;K239CB;TX
54038;9570;W239BL;NY
54066;9570;W239BQ;NY
54083;9570;K239AY;ID
54087;9570;W239CI;IN
54101;9570;W239BC;NC
54108;9570;K239CQ;MO
54120;9570;W239BA;NY
54121;9570;K239BG;ND
54134;9570;W239ET;ME
54146;9570;W239CK;NC
54197;9570;K239CY;WA
54203;9570;W239AC;NY
54204;9570;K296DS;NE
54215;9570;K239CR;IA
54261;9570;K239CK;CA
54263;9570;K239DA;TX
54287;9570;W239CG;FL
54302;9570;K239BR;ID
54329;9570;W239BF;NY
54334;9570;W239CU;MN
54387;9570;W239DA;SC
54418;9570;K239BO;OR
54447;9570;K239AU;ID
54452;9570;K239CN;CA
54467;9570;K239AM;TX
54475;9570;K239BN;ID
54476;9570;K239CH;CO
54487;9570;K239BM;TX
54511;9570;W239AE;TN
54551;9570;W239CR;PA
54615;9570;W239CY;NY
54630;9570;K292EK;ID
54635;9570;W239CO;TN
54677;9570;W239DB;IL
54715;9570;W239CQ;OH
54745;9570;W239CW;AL
54757;9570;W254DH;KY
61576;9570;KKAJ;OK
5156;9590;KBOU;AK
5214;9590;KBRA;TX
5409;9590;KBYN;CA
5464;9590;KCAQ;CA
5573;9590;WAKZ;PA
5630;9590;KCHA;IA
5715;9590;KCKH;MO
5719;9590;KCKL;TX
5813;9590;KCOB;IA
5918;9590;KCSC;OK
6363;9590;W240CA;TN
6385;9590;KCKL;TX
6499;9590;KDOL;TX
7560;9590;KFDG;NV
7772;9590;KFLK;ND
7951;9590;KFSH;CA
8024;9590;WEBG;NY
8065;9590;KFWR;TX
8710;9590;KGVM;MT
9142;9590;KHMC;TX
9176;9590;KHNK;MT
9211;9590;K240EL;TX
9595;9590;KIDN;CO
9807;9590;KILR;IA
10439;9590;KJJZ;CA
10885;9590;KKBD;OK
10893;9590;KKBL;MO
10979;9590;KKET;AK
10989;9590;KKFD;IA
11046;9590;KKHI;HI
11083;9590;KKIT;NM
11145;9590;KKLD;AZ
11760;9590;KLIU;AK
12205;9590;KLZX;ID
12225;9590;KMAR;LA
12611;9590;KMPN;TX
12854;9590;WFDM;IN
13103;9590;KNIL;NE
13175;9590;KNLF;CA
13207;9590;K240BL;NM
14800;9590;KPVS;HI
14830;9590;KPWW;TX
14975;9590;KQCL;MN
15327;9590;KQPZ;MT
15684;9590;KCKH;MO
15723;9590;KRFF;MN
16063;9590;KRSH;CA
16067;9590;KRSL;KS
16079;9590;KRSX;WA
16323;9590;KSCH;TX
16638;9590;KSOK;KS
16711;9590;KSRF;HI
16749;9590;KSSR;NM
17159;9590;KTIL;OR
17900;9590;KUKY;AZ
18161;9590;KUUZ;AR
19155;9590;KWHF;AR
19160;9590;KWHK;KS
19947;9590;KXLR;AK
20092;9590;KXRG;HI
20267;9590;KXXZ;CA
20450;9590;K240DS;TX
21188;9590;KZHK;UT
21190;9590;KZHM;NM
21288;9590;KZLG;LA
21319;9590;KZML;WA
21654;9590;KZZI;SD
22078;9590;WAPQ;FL
22169;9590;WATD;MA
22387;9590;WBBN;MS
22454;9590;WBEC;MA
22632;9590;WBKY;WI
23236;9590;W240DB;FL
23362;9590;WCNA;MS
23451;9590;WCQL;NY
23474;9590;WCRI;RI
23585;9590;WCVP;NC
24129;9590;WDQN;IL
24518;9590;WEFM;IN
24839;9590;WERV;IL
25028;9590;WEZC;IL
25085;9590;K240DY;MO
25142;9590;WFDM;IN
25422;9590;WFOG;VA
25439;9590;WFOX;CT
25558;9590;WFTM;KY
25892;9590;WKBP;PA
26012;9590;WGKY;KY
26186;9590;WGRQ;VA
26707;9590;WHLR;IN
26787;9590;W240BV;FL
27143;9590;WICL;MD
27504;9590;WIQI;IL
27919;9590;WJGH;FL
28038;9590;WJKW;OH
28473;9590;WKBP;PA
28643;9590;WKID;IN
28925;9590;WKSZ;WI
28951;9590;WKTZ;MD
28977;9590;WKUZ;IN
29097;9590;WKZP;MD
29364;9590;WLJW;MI
29380;9590;WLKM;MI
29391;9590;WLKX;MN
29534;9590;WLQK;TN
30200;9590;WMQA;WI
30277;9590;WMSZ;SC
30407;9590;WMXZ;SC
30702;9590;WNJI;NJ
30751;9590;WNLF;IL
30866;9590;WNPQ;OH
31428;9590;WOLG;IL
31514;9590;W240AS;NC
31545;9590;WOPT;NC
31702;9590;WOVU;OH
31742;9590;WOXI;AL
31924;9590;WPEI;ME
32116;9590;WPLS;SC
32152;9590;WPNC;NC
33162;9590;WQZY;GA
33183;9590;WRAT;NJ
33190;9590;WRBA;FL
33399;9590;WRJB;TN
33538;9590;WROK;FL
33824;9590;WRZK;TN
34340;9590;WSTG;WV
34697;9590;WTGZ;AL
34887;9590;W240CX;OH
35111;9590;WTWX;AL
35480;9590;WULC;NC
35933;9590;WHLR;IN
36019;9590;WVFV;NC
36250;9590;WVOS;NY
36765;9590;WWIN;MD
37124;9590;WWWI;MN
38238;9590;WYNE;NJ
38253;9590;WYNT;OH
39200;9590;WZYE;NJ
41250;9590;K240EX;KS
42163;9590;KSLN;MO
42238;9590;KSOK;KS
42376;9590;K240ED;OK
42384;9590;KYLS;MO
42962;9590;WKRI;KY
43005;9590;WKSZ;WI
43159;9590;WQQP;PA
45527;9590;K240EU;AZ
45570;9590;CBC1; ?
45571;9590;CBC2; ?
45572;9590;CBCF1; ?
45573;9590;CBCF2; ?
49827;9590;CFPL;ON
50129;9590;CHAP;ON
50142;9590;CHBB;NL
50262;9590;CHFM;AB
50312;9590;CHHI;NB
50519;9590;CKMY;NL
51671;9590;CJFM;QC
51818;9590;CJKX;ON
52125;9590;CJWF;ON
52264;9590;CKBI;SK
52578;9590;CKMY;NL
52716;9590;CKSA;AB
52793;9590;CKUW;MB
53517;9590;K240EH;KS
53519;9590;K240DE;IA
53543;9590;W240DH;ME
53553;9590;K240EM;MT
53567;9590;W240DJ;DC
53576;9590;W240DO;NY
53604;9590;W240CG;MI
53610;9590;W240CV;NC
53637;9590;K240ES;MO
53640;9590;W240BK;GA
53657;9590;W240EE;NJ
53659;9590;W240DC;WI
53663;9590;K240DX;CA
53685;9590;K240ED;OK
53686;9590;K240DC;AZ
53702;9590;W240DX;NC
53705;9590;K240EV;CA
53708;9590;K240AI;NV
53746;9590;W240CU;NC
53748;9590;K240AG;CA
53766;9590;K240EK;WY
53770;9590;K240DW;WY
53782;9590;W240EA;NY
53787;9590;K240EO;TX
53791;9590;K240CZ;OR
53802;9590;K240DV;NM
53806;9590;W240AW;NC
53816;9590;K240ER;TX
53820;9590;K240CL;AZ
53829;9590;K240BL;NM
53834;9590;W240CI;FL
53858;9590;W240DG;MI
53867;9590;K240EJ;CA
53874;9590;W240CY;NJ
53879;9590;K240EY;LA
53886;9590;K240EC;NM
53897;9590;K240CA;NV
53904;9590;W240DU;FL
53910;9590;K296EW;TX
53961;9590;K240FE;TX
53962;9590;W240DE;IL
54009;9590;K240AU;CA
54018;9590;K240DA;WA
54021;9590;K240EX;KS
54026;9590;W240CR;NY
54027;9590;K240DS;TX
54032;9590;K240DQ;UT
54049;9590;K240AW;OR
54074;9590;K240AB;CO
54131;9590;K240BI;MN
54135;9590;W240BV;FL
54151;9590;K240DZ;IA
54159;9590;W240EF;TN
54169;9590;K240EL;TX
54207;9590;W240CE;IN
54211;9590;W240DB;FL
54226;9590;W240BO;SC
54229;9590;K240AQ;CA
54235;9590;W240DR;GA
54240;9590;W240DF;NY
54245;9590;W240DM;IL
54248;9590;K240AP;ID
54289;9590;K240EP;UT
54299;9590;K240CD;CA
54310;9590;W240BJ;IN
54314;9590;K240DJ;MN
54328;9590;K240FC;TX
54332;9590;W240DY;MS
54340;9590;W240DD;MN
54351;9590;W240AS;NC
54352;9590;K240AK;CA
54355;9590;W240CX;OH
54363;9590;W240CA;TN
54421;9590;K240CJ;ND
54422;9590;K240EW;WY
54433;9590;W240CS;NH
54439;9590;K240DY;MO
54443;9590;W240CP;KY
54453;9590;K240BX;OR
54457;9590;W268DL;SC
54490;9590;W240EC;NY
54494;9590;W240AF;VA
54500;9590;K240FA;TX
54506;9590;K240EU;AZ
54507;9590;K240CN;NM
54515;9590;W240CB;NY
54516;9590;K240BO;AZ
54544;9590;W240EH;IL
54547;9590;W238DG;NY
54553;9590;W240EK;GA
54564;9590;W240DW;OH
54573;9590;W240DV;KY
54578;9590;W240DT;TN
54611;9590;W240EI;IL
54653;9590;W240EB;MA
54656;9590;W240CL;KY
54703;9590;K240FD;NE
54708;9590;W240EJ;MS
54741;9590;W240DS;NC
54782;9590;W240DZ;OH
